362.2332644313341	430.3102779528552	451.4403710973756	499.1573206918196	469.84343946607504	474.098704237488	356.6521232494112	495.3365972950749	477.7654266167415	477.9994039299928	524.6438426395453	404.7080839722763	382.46850241487834	481.3386094352086	491.6346709557594	408.6307574534324	408.7808349687286	434.4693522995192	455.5944873828925	477.6444503808737	491.47364364250325	413.4728732636699	441.6163497223763	481.39162003788726	495.57276462538596	431.8069635901852	451.06545887670075	465.95252494383715	456.7307084372853	466.7554723487258	472.16092692650057	477.6417870888312	496.5727881281066	442.33315225767984	456.530651665174	422.2400763915604	438.2143341586792	507.3865832360342	479.5388929299718	463.8826952868892	439.4202857431889	437.2894926776866	464.3097778994105	438.4934845038672	441.18990546369434	477.81706496350574	497.47293716017424	462.23890299831334	501.3092613728719	451.382582999756	495.7139513654266	506.50377280756027	492.8140573259689	468.57197754638975	515.1213734819721	431.6264175966342	471.83894445744573	497.61568983905903	426.41750894742125	502.58594833870904	463.376924332134	407.34317267697634	463.0076023382398	487.6991662845979	479.5762669630393	506.4078529985146	493.70352997872806	476.370397885961	439.06005623852076	529.7839205732799	452.40551883121367	481.2298142308598	462.1621921306379	496.64895475384833	457.83646099285255
364.71792986588713	430.75814664213715	451.5001733679405	494.7278295687181	466.5283408606872	471.64128347124364	355.8056124313386	496.54488539443054	478.65689124932453	477.08439851721187	521.9683677225671	403.5000850740214	382.19274536293307	479.33432590294484	490.10282051035443	410.31748068472933	408.8493254331022	433.5953215511286	455.3776826501635	479.47712164862713	490.4630505533334	412.6357614582802	440.65351360317175	482.1490809903718	494.8766219749845	431.4735719965253	452.5634320095461	466.6388454902618	456.6621329718001	465.9621017717451	471.6473285200823	477.0242473298481	495.4784656760687	441.5071335882484	455.63422259633717	421.35057321675396	437.54033816786864	507.0008683253367	479.66789888397483	463.2980524459545	440.9639967152797	437.0692785606719	463.18097854091417	437.7256523182038	441.7348103305818	476.5030712537112	497.4600694392013	460.78427433251085	499.5213031105996	450.21333791439423	496.3259736706992	510.09273386428725	494.29547191136623	467.1037334739001	513.648452517075	431.54320268987243	473.50042939593993	496.56508697068426	425.16034620226725	500.9091708064784	461.88713080949293	406.61642129195565	461.98886591843285	486.65783353840493	480.42556980741097	505.0283195835802	491.28200560892725	477.66285920387304	439.6440435067104	531.3109999440496	450.9237939503947	479.96625174891557	462.00082640616336	498.64546605521093	457.2139344257912
367.2110421304708	431.19455503555315	451.60596031718933	490.5281404951993	463.2065382801835	469.18888979242695	354.950757649525	497.65408261077914	479.79749906807615	476.1488045584695	519.3995886014371	402.329873324441	381.9684846843829	477.3252476993597	488.57162901102834	412.1716843124456	408.85175628485854	432.7309772987964	455.20750985836855	481.14902825962923	489.4455965019287	411.81137516040616	439.75927386795104	482.87027119759904	494.108900544007	431.20343148785	453.97772535258184	467.2852199337947	456.548458588018	465.14860881662423	471.1234359071214	476.37806115303425	494.3735182736958	440.67509019423306	454.77132222453866	420.4334809732195	436.93955019676457	506.45360161704787	479.69863738073906	462.7283553717151	442.4852174976179	436.9669906597519	462.0491753966033	437.2300379397059	442.3307220357525	475.2228787923073	497.41258373001403	459.3505456727384	497.7394756866347	449.04131464069695	496.9163573401066	513.427562186312	495.84780189540294	465.642648390787	512.1382870829337	431.45629380027043	475.36377091854337	495.4956905829077	423.92688625700345	499.28455465723505	460.3648385162352	405.89367673585184	460.94592313060076	485.66048584166407	481.6758654898134	503.62746933602216	488.9225009253973	479.1394588170307	440.15059731113547	532.9175621411549	449.4173299211717	478.69207420855645	462.1796128836344	501.4058807138998	456.5927011129575
369.56994101275484	431.66713975075305	451.65465635959066	486.3580822084919	459.90418444378605	466.66973831166587	354.0905644637156	498.6181970233445	481.099926502558	475.12308763943145	516.9104982121123	401.2090365270153	381.780291734431	475.26119200869323	487.02286745019615	414.082784459927	408.76833110398053	431.8299788194172	455.065723904931	482.63058759132105	488.40938308150254	411.00372032997217	438.9513168640477	483.59117556890817	493.27118953876436	430.9846884935338	455.2618969907432	467.84273852708213	456.3892342967816	464.3149738846481	470.51293699892904	475.67807961278254	493.22797757945165	439.8773326135829	453.95720340312056	419.49128248331584	436.4126331244205	505.7706481825259	479.6455066340719	462.17960032261465	443.96641632532203	436.9843607777006	460.9232792949916	436.98724375500035	442.9766321206471	473.9895483927113	497.33380812512473	457.9451622259983	495.91737231764364	447.87946728397463	497.51065727527356	516.2128857411104	497.4849701413201	464.1596928299051	510.5842355696563	431.3550671949283	478.01135379037703	494.3912177716004	422.7042843192617	497.7358037488498	458.87020840937106	405.180807649631	459.9118755717943	484.6353454813031	483.1195221761196	502.2539187767736	486.5725156256031	480.71061127708936	440.29125726397933	534.4409655782296	447.88332142413043	477.4586604517258	462.6912595075581	505.18738704160506	455.9949704555069
371.8106363687973	432.1321760207881	451.38289494102884	482.4330661909108	456.6075853997144	464.19175843325803	353.27603723788826	499.31018154871833	482.48893930565924	474.0828196071047	514.4261961507852	400.16147634422225	381.6358727845292	473.2269767658656	485.4004175257117	416.15480352615947	408.6272336212595	430.89777560327485	454.9354674639983	483.845209377513	487.3107121152495	410.18021673442723	438.2337679339772	484.31616058330036	492.3953650763108	430.8448268997716	456.3296187218817	468.31145878666734	456.17913978836987	463.44760793008675	469.8211280152294	474.9087491914162	492.0524671688201	439.0640308632181	453.16250487689064	418.5548471131979	435.9482127370382	504.9648247113203	479.47715746603745	461.62687210866113	445.4683236877793	437.12970036918074	459.7638233697583	437.0279835573605	443.63030790687793	472.74767030575384	497.2295822955196	456.59483390279667	494.0590150489383	446.7521062875364	498.09354087101786	518.7337736210962	499.041775654235	462.7032991888018	509.0392062322928	431.260412197498	481.2904331473054	493.2141682353715	421.4929446950208	496.21911025552134	457.38269481551214	404.4932076500675	458.90875161393075	483.66992211873225	484.73872123742046	500.8586744111302	484.25869988239214	482.59898789658024	439.74884723532085	535.89004172044	446.3613625305109	476.2442724578267	463.4476727690485	510.55947864513433	455.42184301546
373.9728107079694	432.38690447030234	450.808235479586	478.58736419644913	453.28456899101457	461.70236295257143	352.4827581414145	499.7567125924948	483.92889540736996	473.0475558584057	512.0404320397905	399.1145813882648	381.5307815405911	471.176587503658	483.79856632229394	418.4294512555436	408.43277740081254	429.9514551139857	454.84831856103085	484.6427348746595	486.1991951836161	409.3453262478179	437.5952022476643	485.0692765326703	491.4788119457568	430.7868302146212	457.24268871256544	468.7051184590582	455.90211211022256	462.538131125056	469.07308803321934	474.1160937190516	490.8800486735609	438.24711571433636	452.4190141961291	417.61741518633573	435.5705846445842	504.0038047613543	479.2094779130592	461.06124522766305	447.1557754319487	437.39258145545097	458.58467719644045	437.28732588650075	444.29620622939456	471.48915778864557	497.1051748944793	455.3032960231946	492.2137429245397	445.6398126830974	498.616235622437	520.9878266372826	500.56107102423465	461.23568847294166	507.49407005724663	431.1783604605465	485.1203215398151	492.0270538842658	420.31619297566533	494.73215849347304	455.89846885986157	403.81413076291597	457.86398311643165	482.7666315740484	486.48775707732585	499.4032922951335	482.01080437235896	484.94089828056843	438.5482701310343	537.2283557856966	444.85734057444154	474.9910943059333	464.39349266229004	517.2887739866109	454.8608568846234
376.13230252864025	432.3001883767419	450.4703776356285	474.99542724701087	449.99361549940807	459.25566064849085	351.6866668432578	500.068905425569	485.65824797712764	471.9564172444738	509.6966917693447	398.1658746757143	381.47302337697346	469.10731333133026	482.1728589921508	421.22100465744177	408.19496257959685	429.01250586924965	454.8101796068439	485.1993236292663	485.10495649225453	408.51778843346074	437.06419162243816	485.82052201821483	490.527595006696	430.8246533859219	457.9413422594141	469.0306715390212	455.57871787423176	461.5947426965017	468.27546101464446	473.2957493592446	489.7075575384668	437.53035755213716	451.7175188836937	416.68485418481924	435.2770443160922	502.88121173417767	478.8576244213236	460.50704581270963	449.09333421923736	437.7493799263635	457.4181086716018	437.7261216953834	444.9673604666731	470.2482113061087	496.9256644094632	454.0345770126634	490.36924363194703	444.5868324211027	499.10014296511014	522.9575068214067	502.0274602445559	459.766051787503	505.8923595862027	431.09215217398946	488.8809167565133	490.7952007091437	419.124273860288	493.3066406326419	454.4413228591819	403.1613197776488	456.83993095813156	481.8552194354226	488.3850699049977	497.93954312519753	479.8086714863891	488.53026480791965	436.96081270580066	538.4204695001117	443.3342130262898	473.76604231629454	465.48582058008316	524.1878457131388	454.31728687639946
378.2261961062664	431.7313635941142	450.9488932479942	471.5516648656807	446.7054493154548	456.77932335675257	350.89189487541427	500.3019672680168	487.74442735180764	470.81653722153357	507.3909938747412	397.27181950360097	381.44369551547464	467.0623875205863	480.5076337586297	424.5931729721207	407.91297868951864	428.0534325081134	454.7992245563461	485.6181674231698	483.97405578876925	407.70664564584365	436.6385073495188	486.5486775322823	489.5523278137919	430.94231967453703	458.38207013385033	469.26533521908993	455.2164061813404	460.5670200956357	467.3953432082528	472.452474746896	488.5435220103918	436.5558096006052	451.03233875456374	415.7535267336059	435.07974067711206	501.65206750621644	478.4307979540793	459.949340017968	451.13185272724405	438.20007129226116	456.272799959455	438.30088187986274	445.5907399331714	469.0257240795292	496.6930060336415	452.7906276247745	488.4775379737321	443.58950499169197	499.5283704351512	524.6878552332736	503.39106505061767	458.31507847219274	504.3040100640676	430.9989289814229	492.26926801413	489.51438518952864	417.9645323651825	491.949403656978	452.97424997937077	402.5321939961816	455.84999151893436	480.9814915436871	490.5909915618414	496.49116727957045	477.6284932451694	492.6047720601635	435.51106993540725	539.5131535313938	441.80371949702504	472.5884524811567	466.69473863403465	530.8659434848885	453.8057508971272
379.9434245733499	430.6363138898913	451.70414949095306	468.34140258764035	443.4381620925578	454.3929310175927	350.11278686510207	500.50725885404523	490.33568185888106	469.67060557702024	505.1657636723865	396.4602350814102	381.38027370484014	464.9471801182992	478.8656192991553	428.0215848375402	407.67089603960466	427.06895161606815	454.81805823791944	485.9329132034886	482.8237519177344	406.88089367407866	436.3190739554543	487.2839830147631	488.5510284431301	431.145523543624	458.7462372627056	469.42168163529544	454.8206837406048	459.4988484694887	466.4533064507342	471.5809429060897	487.37969904803657	435.786712455023	450.3466192831172	414.8085521921785	434.980536731648	500.3102845399229	477.896438360544	459.3825855215154	453.2868444155808	438.72481685220737	455.1182432997505	438.98155265320815	446.1941139543145	467.763320472442	496.4184182085443	451.5932486865781	486.60101681844844	442.62824729950626	499.8614548099598	526.2750576564506	504.6483030773672	456.8596894135941	502.75369501291993	430.90740226315734	495.25387092462665	488.2204084362879	416.82123106838657	490.6189647295413	451.5433211318942	401.91129708639386	454.8392842982373	480.13371758501364	493.48631505659347	494.99220743659083	475.5084052033831	496.90523537411855	434.7395482043473	540.5262657745035	440.29311562274825	471.41021486705927	468.08427916827094	536.1865767158168	453.3348599938733
381.2417470438165	429.06193245390955	451.6215054054351	465.33866454841325	440.245776295566	451.98714860589973	349.37586183809907	500.67656064778146	493.04400692511393	468.52991723844923	502.92266504420076	395.76398375196	381.34546689031504	462.8633724359677	477.2322313416786	431.3607421432517	407.35872682694173	426.0736725138227	454.86967591630616	486.08631865002116	481.6828924191119	406.03972654294716	436.11055527790074	488.05593582508203	487.5250187122112	431.42943740655966	459.0421385032371	469.5207004026019	454.3754186236872	458.3436756989297	465.50386182490024	470.6616579607986	486.2160978305046	434.99232209549444	449.6404118663024	413.86575845243254	434.97952197087824	498.8722379835221	477.2481589009914	458.80058542337645	455.51593151983803	439.31142893555085	453.9605683275979	439.729775814781	446.76985211554	466.47401406584754	496.1020229232887	450.4278460834378	484.7700390664783	441.7463436588928	500.1019824774831	527.7704813288832	505.74945583404497	455.3746201037436	501.1958233238656	430.82387386803384	497.82956646527134	486.9027267790652	415.69266918024545	489.3219367200452	450.1343121950412	401.2924359183561	453.8366662605808	479.30662575668606	496.75456157621124	493.46446462489365	473.47960888135657	501.0805573251984	434.20684887712525	541.462279384992	438.8128498605967	470.2431605767412	469.77173764422827	540.7132894998397	452.8856840696375
382.4288276284579	427.22062721854155	450.29030384067045	462.57457086453013	437.01577022186973	449.6793708016668	348.69273143757584	500.7916618928528	495.6620191846882	467.3443236574905	500.7655500197377	395.14805161561986	381.24977609197924	460.78055828180396	475.5328926851459	434.43732701537334	407.0709988722643	425.07844786637315	454.95889008537944	486.0825959988721	480.5650356928025	405.20873400931487	435.97892182954206	488.88351561713523	486.4798215084195	431.7825895778416	459.21290913967505	469.5731761069196	453.8558204025952	457.1122567718936	464.56361064204356	469.7291095253271	485.07126913383024	434.17622705240893	448.9262883610805	412.91827191220483	435.07274088632107	497.3455233518927	476.65135814397405	458.1766065050738	457.56368452887386	439.9341615715123	452.8314153069119	440.53725604607973	447.2850928995436	465.1935059258048	495.7115833628444	449.297546673801	482.9360528965032	440.9221958405372	500.27002901847595	529.1395613457936	506.5865420771562	453.8899709656758	499.6367242471096	430.7218828352369	500.1299149832075	485.51652566838095	414.59620871783926	488.07872732028494	448.7138147085327	400.6944921293367	452.8591248596768	478.50310492702533	500.288151764961	491.9214217722736	471.5083702984839	504.8150739509505	433.986098972845	542.2818810880223	437.3291774278386	469.12193387132277	472.2118961217773	544.5318013894396	452.4680128117338
383.6113678292408	425.4790062100179	448.5085168865977	460.0539401357791	433.88401985469	447.3760143717524	348.0508491968569	500.84396922655014	498.1107856748322	466.1319276217816	498.6540794026173	394.6731100400129	381.09749140709744	458.64134210318923	473.84665368122666	437.14330406145154	406.76498495297756	424.045835871278	455.05759178460943	485.953127700753	479.42951837582956	404.3812334443461	435.9318606780841	489.7188659186814	485.3869546507314	432.2087888217328	459.27284413715876	469.55306653677513	453.31766750948543	455.73020078099023	463.5939562100699	468.7822245529352	483.9400273783893	433.35333279961566	448.187490558364	411.97461645981036	435.254121977853	495.7151485552604	475.70335904876	457.5327732865629	459.44808876728194	440.5725800932171	451.7214320221128	441.38858113171295	447.7439668188514	463.9265492934033	495.2297338399954	448.19080062134304	481.1000485723565	440.14554196167785	500.37111003446546	530.2797552403997	507.2377105377445	452.4301576986794	498.1165174726137	430.60579714343254	502.2181208720414	484.1161523759675	413.5032032151582	486.8925753023961	447.34493605649	400.07901720535136	451.9041199217771	477.6742186137328	503.9757062036982	490.3756215096421	469.59481974770785	508.17634484874293	433.9900190292477	542.9823247038938	435.84611319491324	468.05457565869614	475.0019717388617	547.6952015554672	452.0842750779645
384.703091138151	423.9446606329001	447.2062977972082	457.71086888790273	430.7463907562013	445.17618511046027	347.4502096290377	500.8006140236663	500.2519748968873	464.9257835326007	496.52216277797464	394.32304634076314	380.9400004420442	456.5611595247801	472.1986977639766	439.4729565073627	406.48130257526344	422.9716179802901	455.16424026238775	485.7218985389109	478.28857933198043	403.55872404107674	435.96024875485233	490.4249639388324	484.2803888196108	432.7065274856404	459.25484349620945	469.46025567418576	452.7372417112961	454.30879368969073	462.63479214563296	467.83082447766833	482.83487019440236	432.5058226878557	447.43838756476424	411.0176645495467	435.55107297803323	494.03793787834456	474.85962903115734	456.8522798550526	461.05868128946526	441.2137046159405	450.63736009937776	442.2893295561359	448.1647833398787	462.63577825210996	494.68210740245036	447.0854131061538	479.3063244781541	439.4440394799071	500.3787303232441	531.1127224514397	507.7900618922926	450.95738485970696	496.64264382719995	430.48430751943397	504.1041184785784	482.7246431063665	412.4502599492639	485.7279616791154	445.98729101968365	399.477708250981	450.9729615754953	476.876038452688	507.6624324414275	488.8004381877987	467.76527137444066	511.1863438507401	433.533780981544	543.5574945029019	434.39204477732113	467.0098843732593	477.84073462516005	550.4546078653109	451.73568018633
385.5380184225343	422.3861833397379	446.6563961477999	455.63988818635175	427.6867895788242	443.01214701695477	346.91546871405797	500.646652729695	502.15092091653185	463.73451552089034	494.46730403183403	394.0909698409878	380.7299408549277	454.49250502591553	470.52640095413466	441.4229622494788	406.2319732085949	421.8696885091793	455.28326605242034	485.37806812300505	477.1673778599578	402.7373196984906	436.0301205981927	490.9538443024788	483.16979175333074	433.28000386693884	459.17175617335323	469.314795597744	452.0971643124818	452.71850374425793	461.6885371168805	466.8549569927223	481.72891658119147	431.63429208417307	446.67619754811403	410.0714364513432	435.977662669337	492.3165308750397	473.89228774679685	456.14709021502125	462.5264435789346	441.8572402268968	449.57534740290305	443.23057695020634	448.548091001686	461.3270660141187	494.05768863545586	446.01176284219645	477.56410940390913	438.79272620386223	500.30318320390325	531.6078711758124	508.2782420576267	449.4716286685508	495.1763484792564	430.36608210698006	505.780941162222	481.30389049884855	411.4250305642414	484.57980503693653	444.65037271766516	398.85454912239163	450.0479034446842	476.1096275269804	511.2330399644418	487.1716456794423	466.02929137566963	513.7582003364581	434.47420258181506	544.0006159773978	432.9538352544112	465.9951751749529	480.5989153335489	552.9180007619002	451.42635838936366
386.2283664474245	420.9854794749211	446.79058860053163	453.8147278931526	424.57280394660046	440.93577621615196	346.4438575705437	500.4012689924974	503.8248963942067	462.5264230327752	492.4339191351258	393.99834296896137	380.4707666106754	452.4391740183662	468.83339227635196	443.1085056801518	406.0403636365301	420.74723245729814	455.4202140005336	484.9126194909394	476.0746882421571	401.90404456845783	436.21489617992023	491.26139228259535	482.05044456308764	433.9302654782545	459.01535358121384	469.1136763963077	451.4064479333504	451.0829738202402	460.7553931658406	465.8672223980828	480.6514135849757	430.75838845519445	445.91021007476525	409.1052744508244	436.57254198001084	490.57886767528896	472.8287342683998	455.3992435544201	463.8188816916621	442.4615544809135	448.52284764185885	444.19955874865286	448.8560144324732	460.03955417350267	493.34861623067457	444.9410989266969	475.8339801502079	438.1490638173791	500.15525397109235	531.7420336542431	508.6867144163878	447.99816023821603	493.72488288177215	430.2311991439348	507.33266757378686	479.85459029550094	410.39872739344685	483.4704776577692	443.36866914250476	398.2394756533126	449.172806607356	475.31291554837776	514.5123915405478	485.54623314661217	464.36597274647426	516.0195979247105	438.85547360044626	544.2777490284409	431.539633397073	465.0410606192122	483.19865497568026	555.0992726492453	451.1563155801536
386.7201025974787	419.8577400359181	447.62537675627766	452.2493633323804	421.589439020599	438.9311275428047	346.04475267983895	500.0581449781084	505.2963579782715	461.307605132601	490.40936939577267	394.0409691381929	380.5235315156541	450.4869821088625	467.16808656310457	444.6683188531964	405.8910676914821	419.5667843834268	455.5531418478566	484.41140247501414	474.9784268189626	401.0819358702361	436.55266408517554	491.3479363565852	480.9153369415423	434.6581027962212	458.77915963989744	468.85421276524767	450.64997892643754	449.2725142151549	459.84388227143444	464.9277758528273	479.5599973993688	429.8870844579277	445.1217743612222	408.13991007483145	437.35818405652617	488.8072612799538	471.69244990447004	454.63082702006267	464.8911375536529	443.0296037423042	447.49909629145753	445.14893489925566	449.10165837253044	458.7690017198068	492.54896910110085	443.88961015026837	474.12520636067137	437.55409916523814	499.93877278993637	531.6270680125358	509.0070018673302	446.5472488943842	492.31705400389916	430.07078458636107	508.7343683525637	478.4164012410931	409.4189024821066	482.38322389525626	442.1134636476422	397.59757838075757	448.35893603518554	474.5448039408057	517.5061100896405	483.93344237171556	462.7711655898322	518.0772055865256	445.3059701466817	544.3654581436849	430.1435368382446	464.1552736317439	485.5611957675257	556.933696178577	450.93120676784093
386.99327378594984	418.7712476333282	447.83287952734827	450.9654164721523	418.5411790123081	437.0105336495689	345.72258699350493	499.6130003795219	506.61121364252836	460.11938446147417	488.49180367363056	394.2992837672788	380.97748134486574	448.5801118814556	465.5380358273362	445.99467723278036	405.79069131980725	418.3175359455519	455.6689420782446	483.7891672957902	473.8736038391874	400.2629767609566	437.17497354183627	491.2992441438028	479.786687512167	435.48517104628456	458.4505332862199	468.52527700351493	449.8348574553017	447.4145775057079	458.92999028254116	463.8660246676989	478.45623031022245	428.99214214405515	444.3329856766868	407.19514587088355	438.2773089437432	487.04592942171035	470.4948184166411	453.79247290083435	465.7626600624752	443.5660483558536	446.499301330515	446.03939129804456	449.2926415459461	457.5227103132249	491.63357030117714	442.8341879821469	472.47288619977775	437.0153309944792	499.6253492123542	531.368810190382	509.24833775774863	445.0951602417223	490.95612597566026	429.91116001671776	509.95368965983613	476.9998169926089	408.45504754652706	481.31475081786294	440.8553545168124	396.95840367480946	447.5654671833018	473.78173503516234	520.2586762041146	482.26638911975886	461.265127478584	519.9923983599164	456.38149148670294	544.3193770966716	428.7463070800341	463.30296703495713	487.7369516609164	558.5242660742234	450.74097458531736
387.1533939300773	417.8450837263149	446.4594948637348	449.98520722306796	415.6177944422475	435.196943209829	345.47828092459497	499.05849420140754	507.77574606561507	458.95574303103854	486.627139340793	394.77033665807363	382.3027225444817	446.68424936085347	463.8887129769478	447.06917154084874	405.74550954433687	417.0322147389642	455.7899167802642	483.04164494993717	472.7949561463847	399.4566197323968	438.04452087449675	490.9966458550917	478.65106631483457	436.3833461914542	458.0250763420059	468.1164460086028	448.9775476265799	445.4110722660678	458.0237870250451	462.8293374090936	477.3543734475801	428.0700073893205	443.55898272223243	406.26574122417566	439.3010043741277	485.2548205715297	469.2487852913326	452.9231274091864	466.51911134649504	444.07200432975327	445.530855873691	446.9031382561579	449.4340965983881	456.2937970486303	490.64428139676124	441.79169784966365	470.8860911129917	436.48800851632774	499.199938465379	530.992780117658	509.4139463184994	443.6425973362466	489.6062747233217	429.74875847972686	510.88661463734627	475.57736574077876	407.5089904007119	480.25362592712116	439.6383762908582	396.31852348310565	446.82513148132716	473.03346231533067	522.760961849	480.58692734271324	459.8544281538094	521.7770946939738	470.60671561161814	544.1416681336981	427.38147202089726	462.49349574510103	489.7336299417464	559.8366787326513	450.599673093968
387.045787644104	418.51736034063424	445.35121545040846	449.3187977442132	412.6444121540158	433.41325232347083	345.29254515275807	498.3729788508983	508.7998068348616	457.82386203601686	484.78431612023087	395.4300546075453	384.5325856870013	444.86308350181764	462.23678410235544	447.8935259858388	405.71989871823456	415.70078302798606	455.91084961063524	482.22657916122637	471.72903598793977	398.6466735432206	439.12398773836014	490.6986836554179	477.52386987648777	437.3692208003212	457.5200822726137	467.64087683745305	448.09266705981355	443.34171288121115	457.121214942517	461.7772397204657	476.2441499899391	427.1590353482923	442.80950632531346	405.3521744286782	440.4138111256939	483.46158985633673	467.9335351828442	452.03239529988474	467.217196557619	444.51945419197205	444.5736894704388	447.7349588113642	449.49452995948116	455.07866166679213	489.5586054933923	440.7215659287184	469.3325499552863	435.9863016366163	498.6881529930351	530.5045159545351	509.4853293550012	442.2187756600202	488.2666238578746	429.5805232285135	511.4934063008224	474.1573522306838	406.6049273167575	479.1758354806633	438.4807732706594	395.6827254868005	446.13272559375025	472.30782347993585	524.8799796569957	478.8998365875162	458.5096565797384	523.3717391494671	494.99963400129485	543.8324685036249	426.0350080515767	461.74135259057294	491.538320910974	560.8125826747369	450.4945265700151
386.8130189450899	421.6388114007843	447.4891804187848	448.9361183153923	409.78291932739126	431.7503591902121	345.20217110834034	497.5912066120991	509.66285344702555	456.72168863703905	483.0463339071969	396.3278264961684	387.0168780940205	443.13930131552155	460.62003520127735	448.6194019318994	405.69159090002927	414.3328618889958	456.02043062877993	481.3653293575234	470.67660303061865	397.8550575668926	440.4532827500759	490.2851171389618	476.4048592409578	438.3938093254178	456.93211487046716	467.09233431340266	447.1865636377158	441.18672143425306	456.20856429192105	460.7145764475966	475.1208429131979	426.24200740103464	442.08995787655084	404.4557834316001	441.57230614917916	481.689120657382	466.6231980739482	451.111880666776	467.88450904388554	444.8843519448845	443.6487513512329	448.5200374449515	449.4622057342463	453.9014573479104	488.4025030688791	439.6378257447718	467.8208323427325	435.5203826984199	498.08078802210827	529.8733813229512	509.4491440720095	440.83071829408726	486.96052124339775	429.40418462035376	511.92158512980075	472.7712076779716	405.7255671698818	478.1034609232293	437.33749059454703	395.05393974057733	445.49467527596755	471.5632524532904	526.7233379475139	477.20699871581417	457.2376097994328	524.7272044824232	534.9138329716579	543.3902286604169	424.7249432087648	461.0400155494482	493.1369937508221	561.3051532699313	450.4087920135171
386.4633520554364	427.59486562371706	451.5071869457956	448.80270254300746	406.90295111165295	430.1688668184001	345.2291230879318	496.7116298737043	510.33573091827594	455.63917541147515	481.4365410641544	397.37183291365574	389.7953569324405	441.44987063140985	459.04324568655346	449.31100163428863	405.6733575354102	412.9139993339768	456.1120716982667	480.45988824264685	469.6348235028607	397.0487419604353	441.9071322646088	489.7500436865292	475.3065338637776	439.4246621886729	456.2843278072841	466.47981028924187	446.2160014888983	438.96371781092614	455.30007820855246	459.64835096508887	473.9740903146687	425.3315667522085	441.39967422069986	403.581637856602	442.7543350554972	479.93772410430097	465.28403025282876	450.16171520520857	468.5085929144997	445.20976480143264	442.7195059952267	449.24726796051004	449.3705045361546	452.74948627006097	487.15941290561614	438.5585192121841	466.38310045577305	435.0990650206689	497.37720882129196	529.1198093374154	509.3326802960681	439.4589564798058	485.67330055826056	429.2100928224894	512.2320567012326	471.428920162861	404.840430602279	477.0184187897816	436.2235242430692	394.40878942732434	444.92016790343695	470.83861120388485	528.3819511425567	475.5231612643497	456.0472171373691	525.8452482018896	589.5991403418575	542.7880798777069	423.4305339563857	460.3905359981282	494.5877828937824	561.3777730663273	450.3416694870591
386.0671504819178	435.3795490835098	457.817070007715	448.84594299288057	404.0967276678234	428.6684485146645	345.38397735152057	495.7477421010591	510.7950637429582	454.6043749335275	479.88139027230636	398.53188133146836	393.1142980260658	439.79784281203905	457.46416965906815	449.97979929140735	405.6597236623543	411.43902531412454	456.17624189276637	479.515097035992	468.58435787279257	396.2404063093646	443.4420296251401	489.134613266907	474.2186831221358	440.43816643613803	455.59436464936033	465.78542743718356	445.1724798511467	436.72313010891685	454.3618131038134	458.5585596701423	472.80751903584485	424.4259312896539	440.7436080598206	402.74054278658014	443.9281067288369	478.1954629681598	463.91017259725345	449.17535347623567	469.1255332691973	445.4952833461032	441.79580210033845	449.87544784018024	449.21854951140847	451.6363331797578	485.85869725870447	437.4717027402329	465.011277147358	434.6939357320906	496.56844634919963	528.2960190879601	509.1309465077417	438.1119953393452	484.40732574570205	429.01369596629814	512.4587330377877	470.10490080956674	403.98367636133815	475.9312395766499	435.1497058388804	393.791372758637	444.38161996172005	470.09857967294204	529.9136572677305	473.81383841781826	454.92447569708753	526.7371495492068	638.8916814534198	542.0672243419887	422.1779482200972	459.7758045089167	495.9575040222476	561.2104629836825	450.2417407187685
385.64572954106836	447.66402193729795	471.0150226085456	449.04119616308856	401.32956604199364	427.285429347755	345.67517843741064	494.68587821816874	511.0181662272469	453.6017753282927	478.39960924545136	399.7835231054214	397.0903416641069	438.20973437968064	455.8805893985028	450.6261981180374	405.64076716910546	409.9520643678996	456.2129320416298	478.56087586002263	467.5542656739468	395.44702815666295	445.03491508754536	488.4590761390966	473.15293253048327	441.3549864961101	454.87074187618884	465.03562559376513	444.16816053279774	434.34882897583043	453.43049922352907	457.459960323167	471.626189729164	423.5162719488144	440.07012709661643	401.9021363026418	445.0742150507648	476.4621291765363	462.52670604839153	448.1579268809297	469.7972616342892	445.7293745598043	440.89215545761164	450.40084540139327	449.00436220852356	450.5365745667172	484.4672490520648	436.3796409675114	463.71143475662694	434.3074466753296	495.6338914517731	527.4285373394913	508.8390983899344	436.81657317124535	483.1517154087493	428.8095173843512	512.5613606829384	468.81040492688993	403.17370422076715	474.8171844095872	434.1242402231824	393.1784382111926	443.9090132394293	469.3388081484446	531.3225248004438	472.0976192572952	453.8678145243652	527.4307907442054	677.7536551303057	541.205828943783	420.932364838903	459.1859396794003	497.2250333722608	560.8506319808845	450.120654488747
